PMID	fullName	firstName	lastName	initials	AFF	Best_name	ROR_ID	Country	City	Predict
28805795	Rodrigues JPGLM	João P G L M	Rodrigues	JPGLM	Bijvoet Center for Biomolecular Research, Faculty of Science, Utrecht University, Utrecht, the Netherlands.	Utrecht University	https://ror.org/04pp8hn57	Netherlands	Utrecht	[{'name': 'Utrecht University', 'id': 'https://ror.org/04pp8hn57', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Utrecht University' Utrecht Netherlands", 'city': 'Utrecht', 'country': 'Netherlands', 'string': 'Bijvoet Center for Biomolecular Research, Faculty of Science, Utrecht University, Utrecht, the Netherlands.'}]
28805795	Graziadei A	Andrea	Graziadei	A	European Molecular Biology Laboratory, Structural and Computational Biology Unit, Heidelberg, Germany.	European Molecular Biology Laboratory	https://ror.org/03mstc592	Germany	Heidelberg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/03mstc592', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Heidelberg Germany", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory, Structural and Computational Biology Unit, Heidelberg, Germany.'}]
28805795	Bonvin AMJJ	Alexandre M J J	Bonvin	AMJJ	Bijvoet Center for Biomolecular Research, Faculty of Science, Utrecht University, Utrecht, the Netherlands.	Utrecht University	https://ror.org/04pp8hn57	Netherlands	Utrecht	[{'name': 'Utrecht University', 'id': 'https://ror.org/04pp8hn57', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Utrecht University' Utrecht Netherlands", 'city': 'Utrecht', 'country': 'Netherlands', 'string': 'Bijvoet Center for Biomolecular Research, Faculty of Science, Utrecht University, Utrecht, the Netherlands.'}]
28805795	Carlomagno T	Teresa	Carlomagno	T	Helmholtz Centre for Infection Research, Group of Structural Chemistry, Braunschweig, Germany.	Helmholtz Centre for Infection Research	https://ror.org/03d0p2685	Germany	Braunschweig	[{'name': 'Helmholtz Centre for Infection Research', 'id': 'https://ror.org/03d0p2685', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Helmholtz Centre for Infection Research' Braunschweig Germany", 'city': 'Braunschweig', 'country': 'Germany', 'string': 'Helmholtz Centre for Infection Research, Group of Structural Chemistry, Braunschweig, Germany.'}]
28806595	Abazova N	Nade	Abazova	N	German Cancer Research Center (DKFZ), Heidelberg, Germany	German Cancer Research Center	https://ror.org/04cdgtt98	Germany	Heidelberg	[{'name': 'National Center for Tumor Diseases', 'id': 'https://ror.org/01txwsw02', 'choose': False, 'score': 0.74, 'method': 'Prediction', 'city': 'Heidelberg', 'country': 'Germany', 'string': 'German Cancer Research Center (DKFZ), Heidelberg, Germany'}, {'name': 'German Cancer Research Center', 'id': 'https://ror.org/04cdgtt98', 'choose': True, 'score': 1.0, 'method': "Exact match : 'German Cancer Research Center' Heidelberg Germany", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'German Cancer Research Center (DKFZ), Heidelberg, Germany'}]
28806595	Abazova N	Nade	Abazova	N	 Excellence Cluster CellNetworks, Heidelberg University, Heidelberg, Germany	Heidelberg University	https://ror.org/038t36y30	Germany	Heidelberg	[{'name': 'Heidelberg University', 'id': 'https://ror.org/038t36y30', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Heidelberg University' Heidelberg Germany", 'city': 'Heidelberg', 'country': 'Germany', 'string': ' Excellence Cluster CellNetworks, Heidelberg University, Heidelberg, Germany'}]
28806595	Abazova N	Nade	Abazova	N	 European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.	European Molecular Biology Laboratory	https://ror.org/03mstc592	Germany	Heidelberg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/03mstc592', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Heidelberg Germany", 'city': 'Heidelberg', 'country': 'Germany', 'string': ' European Molecular Biology Laboratory (EMBL), Heidelberg, Germany.'}]
28806595	Krijgsveld J	Jeroen	Krijgsveld	J	German Cancer Research Center (DKFZ), Heidelberg, Germany	German Cancer Research Center	https://ror.org/04cdgtt98	Germany	Heidelberg	[{'name': 'National Center for Tumor Diseases', 'id': 'https://ror.org/01txwsw02', 'choose': False, 'score': 0.74, 'method': 'Prediction', 'city': 'Heidelberg', 'country': 'Germany', 'string': 'German Cancer Research Center (DKFZ), Heidelberg, Germany'}, {'name': 'German Cancer Research Center', 'id': 'https://ror.org/04cdgtt98', 'choose': True, 'score': 1.0, 'method': "Exact match : 'German Cancer Research Center' Heidelberg Germany", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'German Cancer Research Center (DKFZ), Heidelberg, Germany'}]
28806595	Krijgsveld J	Jeroen	Krijgsveld	J	 Excellence Cluster CellNetworks, Heidelberg University, Heidelberg, Germany. Electronic address: j.krijgsveld@dkfz.de.	Heidelberg University	https://ror.org/038t36y30	Germany	Heidelberg	[{'name': 'Heidelberg University', 'id': 'https://ror.org/038t36y30', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Heidelberg University' Heidelberg Germany", 'city': 'Heidelberg', 'country': 'Germany', 'string': ' Excellence Cluster CellNetworks, Heidelberg University, Heidelberg, Germany. Electronic address: j.krijgsveld@dkfz.de.'}]
28799085	Eggert S	Simone	Eggert	S	Department of Human Biology and Human Genetics, University of Kaiserslautern, Erwin-Schrödinger-Str. 13, 67663, Kaiserslautern, Germany. s.eggert@biologie.uni-kl.de.	University of Kaiserslautern	https://ror.org/04zrf7b53	Germany	Kaiserslautern	[{'name': 'University of Kaiserslautern', 'id': 'https://ror.org/04zrf7b53', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Kaiserslautern' Kaiserslautern Germany", 'city': 'Kaiserslautern', 'country': 'Germany', 'string': 'Department of Human Biology and Human Genetics, University of Kaiserslautern, Erwin-Schrödinger-Str. 13, 67663, Kaiserslautern, Germany. s.eggert@biologie.uni-kl.de.'}]
28799085	Gonzalez AC	A C	Gonzalez	AC	Department of Human Biology and Human Genetics, University of Kaiserslautern, Erwin-Schrödinger-Str. 13, 67663, Kaiserslautern, Germany.	University of Kaiserslautern	https://ror.org/04zrf7b53	Germany	Kaiserslautern	[{'name': 'University of Kaiserslautern', 'id': 'https://ror.org/04zrf7b53', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Kaiserslautern' Kaiserslautern Germany", 'city': 'Kaiserslautern', 'country': 'Germany', 'string': 'Department of Human Biology and Human Genetics, University of Kaiserslautern, Erwin-Schrödinger-Str. 13, 67663, Kaiserslautern, Germany.'}]
28799085	Thomas C	C	Thomas	C	Department of Human Biology and Human Genetics, University of Kaiserslautern, Erwin-Schrödinger-Str. 13, 67663, Kaiserslautern, Germany.	University of Kaiserslautern	https://ror.org/04zrf7b53	Germany	Kaiserslautern	[{'name': 'University of Kaiserslautern', 'id': 'https://ror.org/04zrf7b53', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Kaiserslautern' Kaiserslautern Germany", 'city': 'Kaiserslautern', 'country': 'Germany', 'string': 'Department of Human Biology and Human Genetics, University of Kaiserslautern, Erwin-Schrödinger-Str. 13, 67663, Kaiserslautern, Germany.'}]
28799085	Schilling S	S	Schilling	S	Department of Human Biology and Human Genetics, University of Kaiserslautern, Erwin-Schrödinger-Str. 13, 67663, Kaiserslautern, Germany.	University of Kaiserslautern	https://ror.org/04zrf7b53	Germany	Kaiserslautern	[{'name': 'University of Kaiserslautern', 'id': 'https://ror.org/04zrf7b53', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Kaiserslautern' Kaiserslautern Germany", 'city': 'Kaiserslautern', 'country': 'Germany', 'string': 'Department of Human Biology and Human Genetics, University of Kaiserslautern, Erwin-Schrödinger-Str. 13, 67663, Kaiserslautern, Germany.'}]
28799085	Schwarz SM	S M	Schwarz	SM	Department of Human Biology and Human Genetics, University of Kaiserslautern, Erwin-Schrödinger-Str. 13, 67663, Kaiserslautern, Germany.	University of Kaiserslautern	https://ror.org/04zrf7b53	Germany	Kaiserslautern	[{'name': 'University of Kaiserslautern', 'id': 'https://ror.org/04zrf7b53', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Kaiserslautern' Kaiserslautern Germany", 'city': 'Kaiserslautern', 'country': 'Germany', 'string': 'Department of Human Biology and Human Genetics, University of Kaiserslautern, Erwin-Schrödinger-Str. 13, 67663, Kaiserslautern, Germany.'}]
28799085	Tischer C	C	Tischer	C	EMBL, Heidelberg, Germany.	 	 	 	 	[]
28799085	Adam V	V	Adam	V	Department of Human Biology and Human Genetics, University of Kaiserslautern, Erwin-Schrödinger-Str. 13, 67663, Kaiserslautern, Germany.	University of Kaiserslautern	https://ror.org/04zrf7b53	Germany	Kaiserslautern	[{'name': 'University of Kaiserslautern', 'id': 'https://ror.org/04zrf7b53', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Kaiserslautern' Kaiserslautern Germany", 'city': 'Kaiserslautern', 'country': 'Germany', 'string': 'Department of Human Biology and Human Genetics, University of Kaiserslautern, Erwin-Schrödinger-Str. 13, 67663, Kaiserslautern, Germany.'}]
28799085	Strecker P	P	Strecker	P	Department of Human Biology and Human Genetics, University of Kaiserslautern, Erwin-Schrödinger-Str. 13, 67663, Kaiserslautern, Germany.	University of Kaiserslautern	https://ror.org/04zrf7b53	Germany	Kaiserslautern	[{'name': 'University of Kaiserslautern', 'id': 'https://ror.org/04zrf7b53', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Kaiserslautern' Kaiserslautern Germany", 'city': 'Kaiserslautern', 'country': 'Germany', 'string': 'Department of Human Biology and Human Genetics, University of Kaiserslautern, Erwin-Schrödinger-Str. 13, 67663, Kaiserslautern, Germany.'}]
28799085	Schmidt V	V	Schmidt	V	Max Delbrueck Center for Molecular Medicine, Berlin, Germany.	Max Delbrück Center for Molecular Medicine	https://ror.org/04p5ggc03	Germany	Berlin	[{'name': 'Max Delbrück Center for Molecular Medicine', 'id': 'https://ror.org/04p5ggc03', 'choose': False, 'score': 0.99, 'method': 'Prediction on complete sentence', 'city': 'Berlin', 'country': 'Germany', 'string': 'Max Delbrueck Center for Molecular Medicine, Berlin, Germany.'}]
28799085	Willnow TE	T E	Willnow	TE	Max Delbrueck Center for Molecular Medicine, Berlin, Germany.	Max Delbrück Center for Molecular Medicine	https://ror.org/04p5ggc03	Germany	Berlin	[{'name': 'Max Delbrück Center for Molecular Medicine', 'id': 'https://ror.org/04p5ggc03', 'choose': False, 'score': 0.99, 'method': 'Prediction on complete sentence', 'city': 'Berlin', 'country': 'Germany', 'string': 'Max Delbrueck Center for Molecular Medicine, Berlin, Germany.'}]
28799085	Hermey G	G	Hermey	G	Institute for Molecular and Cellular Cognition, Center for Molecular University Medical Center Hamburg-Eppendorf, 20251, Hamburg, Germany.	University Medical Center Hamburg-Eppendorf	https://ror.org/01zgy1s35	Germany	Hamburg	[{'name': 'University Medical Center Hamburg-Eppendorf', 'id': 'https://ror.org/01zgy1s35', 'choose': False, 'score': 0.96, 'method': 'Prediction on complete sentence', 'city': 'Hamburg', 'country': 'Germany', 'string': 'Institute for Molecular and Cellular Cognition, Center for Molecular University Medical Center Hamburg-Eppendorf, 20251, Hamburg, Germany.'}]
28799085	Pietrzik CU	C U	Pietrzik	CU	Institute for Pathobiochemistry, Molecular Neurodegeneration, University Medical Center of the Johannes Gutenberg-University Mainz, 55099, Mainz, Germany.	University Medical Center of the Johannes Gutenberg University Mainz	https://ror.org/00q1fsf04	Germany	Mainz	[{'name': 'University Medical Center of the Johannes Gutenberg University Mainz', 'id': 'https://ror.org/00q1fsf04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University Medical Center of the Johannes Gutenberg University Mainz' Mainz Germany", 'city': 'Mainz', 'country': 'Germany', 'string': 'Institute for Pathobiochemistry, Molecular Neurodegeneration, University Medical Center of the Johannes Gutenberg-University Mainz, 55099, Mainz, Germany.'}]
28799085	Koo EH	E H	Koo	EH	Department of Neuroscience, University of California San Diego (UCSD), La Jolla, CA, 92093-0662, USA.	University of California	https://ror.org/0168r3w48	United_States	San_Diego	[{'name': 'Cypress Pointe Pain Management', 'id': 'https://ror.org/049at5m16', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Covington', 'country': 'United_States', 'string': 'Department of Neuroscience, University of California San Diego (UCSD), La Jolla, CA, 92093-0662, USA.', 'ROR_API': True, 'ROR_API_score': 0.6, 'avg': 0.3}, {'name': 'Posit Science', 'id': 'https://ror.org/05ppr9v64', 'choose': False, 'score': 0.0, 'method': '', 'city': 'San_Francisco', 'country': 'United_States', 'string': 'Department of Neuroscience, University of California San Diego (UCSD), La Jolla, CA, 92093-0662, USA.', 'ROR_API': True, 'ROR_API_score': 0.63, 'avg': 0.32}, {'name': 'San Diego Unified Port District', 'id': 'https://ror.org/005fbjb88', 'choose': False, 'score': 0.0, 'method': '', 'city': 'San_Diego', 'country': 'United_States', 'string': 'Department of Neuroscience, University of California San Diego (UCSD), La Jolla, CA, 92093-0662, USA.', 'ROR_API': True, 'ROR_API_score': 0.71, 'avg': 0.35}, {'name': 'California College San Diego', 'id': 'https://ror.org/00vvhe852', 'choose': False, 'score': 0.0, 'method': '', 'city': 'San_Diego', 'country': 'United_States', 'string': 'Department of Neuroscience, University of California San Diego (UCSD), La Jolla, CA, 92093-0662, USA.', 'ROR_API': True, 'ROR_API_score': 0.71, 'avg': 0.35}, {'name': 'University of San Diego', 'id': 'https://ror.org/03jbbze48', 'choose': False, 'score': 0.0, 'method': '', 'city': 'San_Diego', 'country': 'United_States', 'string': 'Department of Neuroscience, University of California San Diego (UCSD), La Jolla, CA, 92093-0662, USA.', 'ROR_API': True, 'ROR_API_score': 0.74, 'avg': 0.37}, {'name': 'University of California - San Diego School of Medicine', 'id': 'https://ror.org/01vf2g217', 'choose': False, 'score': 0.0, 'method': '', 'city': 'San_Diego', 'country': 'United_States', 'string': 'Department of Neuroscience, University of California San Diego (UCSD), La Jolla, CA, 92093-0662, USA.', 'ROR_API': True, 'ROR_API_score': 0.88, 'avg': 0.44}, {'name': 'University of California San Diego Medical Center', 'id': 'https://ror.org/03aw5sn18', 'choose': False, 'score': 0.0, 'method': '', 'city': 'San_Diego', 'country': 'United_States', 'string': 'Department of Neuroscience, University of California San Diego (UCSD), La Jolla, CA, 92093-0662, USA.', 'ROR_API': True, 'ROR_API_score': 0.88, 'avg': 0.44}, {'name': 'San Diego State University', 'id': 'https://ror.org/0264fdx42', 'choose': False, 'score': 0.39, 'method': 'Prediction', 'city': 'San_Diego', 'country': 'United_States', 'string': 'Department of Neuroscience, University of California San Diego (UCSD), La Jolla, CA, 92093-0662, USA.', 'ROR_API': True, 'ROR_API_score': 0.64, 'avg': 0.52}, {'name': 'University of California', 'id': 'https://ror.org/01an7q238', 'choose': False, 'score': 0.95, 'method': 'Prediction on complete sentence', 'city': 'Berkeley', 'country': 'United_States', 'string': 'Department of Neuroscience, University of California San Diego (UCSD), La Jolla, CA, 92093-0662, USA.', 'ROR_API': True, 'ROR_API_score': 0.76, 'avg': 0.86}, {'name': 'University of California', 'id': 'https://ror.org/0168r3w48', 'choose': False, 'score': 0.98, 'method': 'Prediction on complete sentence', 'city': 'San_Diego', 'country': 'United_States', 'string': 'Department of Neuroscience, University of California San Diego (UCSD), La Jolla, CA, 92093-0662, USA.', 'ROR_API': True, 'ROR_API_score': 0.97, 'avg': 0.98}]
