PMID	fullName	firstName	lastName	initials	AFF	Best_name	ROR_ID	Country	City	Predict
31531471	Schulz F	Florian	Schulz	F	The Hamburg Centre for Ultrafast Imaging, Luruper Chaussee 149, 22761 Hamburg, Germany and Institute of Physical Chemistry, University of Hamburg, Grindelallee 117, 20146 Hamburg, Germany.	Universität Hamburg	https://ror.org/00g30e956	Germany	Hamburg	[{'name': 'Universität Hamburg', 'id': 'https://ror.org/00g30e956', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Hamburg' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'The Hamburg Centre for Ultrafast Imaging, Luruper Chaussee 149, 22761 Hamburg, Germany and Institute of Physical Chemistry, University of Hamburg, Grindelallee 117, 20146 Hamburg, Germany.'}]
31527838	Mehrabi P	Pedram	Mehrabi	P	Max-Planck-Institute for Structure and Dynamics of Matter, Department for Atomically Resolved Dynamics, Hamburg, Germany.	Max Planck Institute for the Structure and Dynamics of Matter	https://ror.org/0411b0f77	Germany	Hamburg	[{'name': 'Max Planck Institute for the Structure and Dynamics of Matter', 'id': 'https://ror.org/0411b0f77', 'choose': False, 'score': 0.83, 'method': 'Prediction on substring', 'city': 'Hamburg', 'country': 'Germany', 'string': 'Max-Planck-Institute for Structure and Dynamics of Matter, Department for Atomically Resolved Dynamics, Hamburg, Germany.', 'substring': 'Max Planck Institute for Structure and'}]
31527838	Schulz EC	Eike C	Schulz	EC	Max-Planck-Institute for Structure and Dynamics of Matter, Department for Atomically Resolved Dynamics, Hamburg, Germany.	Max Planck Institute for the Structure and Dynamics of Matter	https://ror.org/0411b0f77	Germany	Hamburg	[{'name': 'Max Planck Institute for the Structure and Dynamics of Matter', 'id': 'https://ror.org/0411b0f77', 'choose': False, 'score': 0.83, 'method': 'Prediction on substring', 'city': 'Hamburg', 'country': 'Germany', 'string': 'Max-Planck-Institute for Structure and Dynamics of Matter, Department for Atomically Resolved Dynamics, Hamburg, Germany.', 'substring': 'Max Planck Institute for Structure and'}]
31527838	Agthe M	Michael	Agthe	M	Institute for Nanostructure and Solid State Physics, Universität Hamburg, Hamburg, Germany.	Universität Hamburg	https://ror.org/00g30e956	Germany	Hamburg	[{'name': 'Universität Hamburg', 'id': 'https://ror.org/00g30e956', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Universität Hamburg' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Institute for Nanostructure and Solid State Physics, Universität Hamburg, Hamburg, Germany.'}]
31527838	Horrell S	Sam	Horrell	S	Institute for Nanostructure and Solid State Physics, Universität Hamburg, Hamburg, Germany.	Universität Hamburg	https://ror.org/00g30e956	Germany	Hamburg	[{'name': 'Universität Hamburg', 'id': 'https://ror.org/00g30e956', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Universität Hamburg' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Institute for Nanostructure and Solid State Physics, Universität Hamburg, Hamburg, Germany.'}]
31527838	Bourenkov G	Gleb	Bourenkov	G	European Molecular Biology Laboratory, Hamburg Unit c/o Deutsches Elektronen Synchrotron, Hamburg, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory, Hamburg Unit c/o Deutsches Elektronen Synchrotron, Hamburg, Germany.'}]
31527838	von Stetten D	David	von Stetten	D	European Molecular Biology Laboratory, Hamburg Unit c/o Deutsches Elektronen Synchrotron, Hamburg, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory, Hamburg Unit c/o Deutsches Elektronen Synchrotron, Hamburg, Germany.'}]
31527838	Leimkohl JP	Jan-Philipp	Leimkohl	JP	Max-Planck-Institute for Structure and Dynamics of Matter, Scientific Support Unit Machine Physics, Hamburg, Germany.	Max Planck Institute for the Structure and Dynamics of Matter	https://ror.org/0411b0f77	Germany	Hamburg	[{'name': 'Max Planck Institute for the Structure and Dynamics of Matter', 'id': 'https://ror.org/0411b0f77', 'choose': False, 'score': 0.9, 'method': 'Prediction on complete sentence', 'city': 'Hamburg', 'country': 'Germany', 'string': 'Max-Planck-Institute for Structure and Dynamics of Matter, Scientific Support Unit Machine Physics, Hamburg, Germany.'}]
31527838	Schikora H	Hendrik	Schikora	H	Max-Planck-Institute for Structure and Dynamics of Matter, Scientific Support Unit Machine Physics, Hamburg, Germany.	Max Planck Institute for the Structure and Dynamics of Matter	https://ror.org/0411b0f77	Germany	Hamburg	[{'name': 'Max Planck Institute for the Structure and Dynamics of Matter', 'id': 'https://ror.org/0411b0f77', 'choose': False, 'score': 0.9, 'method': 'Prediction on complete sentence', 'city': 'Hamburg', 'country': 'Germany', 'string': 'Max-Planck-Institute for Structure and Dynamics of Matter, Scientific Support Unit Machine Physics, Hamburg, Germany.'}]
31527838	Schneider TR	Thomas R	Schneider	TR	European Molecular Biology Laboratory, Hamburg Unit c/o Deutsches Elektronen Synchrotron, Hamburg, Germany.	European Molecular Biology Laboratory	https://ror.org/050589e39	Germany	Hamburg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'European Molecular Biology Laboratory, Hamburg Unit c/o Deutsches Elektronen Synchrotron, Hamburg, Germany.'}]
31527838	Pearson AR	Arwen R	Pearson	AR	Centre for Ultrafast Imaging, Universität Hamburg, Hamburg, Germany.	Universität Hamburg	https://ror.org/00g30e956	Germany	Hamburg	[{'name': 'Universität Hamburg', 'id': 'https://ror.org/00g30e956', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Universität Hamburg' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'Centre for Ultrafast Imaging, Universität Hamburg, Hamburg, Germany.'}]
31527838	Tellkamp F	Friedjof	Tellkamp	F	Max-Planck-Institute for Structure and Dynamics of Matter, Scientific Support Unit Machine Physics, Hamburg, Germany.	Max Planck Institute for the Structure and Dynamics of Matter	https://ror.org/0411b0f77	Germany	Hamburg	[{'name': 'Max Planck Institute for the Structure and Dynamics of Matter', 'id': 'https://ror.org/0411b0f77', 'choose': False, 'score': 0.9, 'method': 'Prediction on complete sentence', 'city': 'Hamburg', 'country': 'Germany', 'string': 'Max-Planck-Institute for Structure and Dynamics of Matter, Scientific Support Unit Machine Physics, Hamburg, Germany.'}]
31527838	Miller RJD	R J Dwayne	Miller	RJD	Max-Planck-Institute for Structure and Dynamics of Matter, Department for Atomically Resolved Dynamics, Hamburg, Germany. dwayne.miller@mpsd.mpg.de.	Max Planck Institute for the Structure and Dynamics of Matter	https://ror.org/0411b0f77	Germany	Hamburg	[{'name': 'Max Planck Institute for the Structure and Dynamics of Matter', 'id': 'https://ror.org/0411b0f77', 'choose': False, 'score': 0.74, 'method': 'Prediction on substring', 'city': 'Hamburg', 'country': 'Germany', 'string': 'Max-Planck-Institute for Structure and Dynamics of Matter, Department for Atomically Resolved Dynamics, Hamburg, Germany. dwayne.miller@mpsd.mpg.de.', 'substring': 'Max Planck Institute for Structure and'}]
31824649	Davey NE	Norman E	Davey	NE	Division of Cancer Biology, Institute of Cancer Research, UK, London, SW3 6JB, UK.	Institute of Cancer Research	https://ror.org/043jzw605	United_Kingdom	London	[{'name': 'Cancer Research UK', 'id': 'https://ror.org/054225q67', 'choose': False, 'score': 0.86, 'method': 'Prediction on substring', 'city': 'London', 'country': 'United_Kingdom', 'string': 'Division of Cancer Biology, Institute of Cancer Research, UK, London, SW3 6JB, UK.', 'substring': 'Cancer Biology Institute of Cancer Research'}, {'name': 'Institute of Cancer Research', 'id': 'https://ror.org/043jzw605', 'choose': False, 'score': 0.99, 'method': 'Prediction on complete sentence', 'city': 'London', 'country': 'United_Kingdom', 'string': 'Division of Cancer Biology, Institute of Cancer Research, UK, London, SW3 6JB, UK.'}]
31824649	Babu MM	M Madan	Babu	MM	MRC Laboratory of Molecular Biology,, Cambridge, CB2 0QH, UK.	MRC Laboratory of Molecular Biology	https://ror.org/00tw3jy02	United_Kingdom	Cambridge	[{'name': 'MRC Laboratory of Molecular Biology', 'id': 'https://ror.org/00tw3jy02', 'choose': False, 'score': 0.99, 'method': 'Prediction on complete sentence', 'city': 'Cambridge', 'country': 'United_Kingdom', 'string': 'MRC Laboratory of Molecular Biology,, Cambridge, CB2 0QH, UK.'}]
31824649	Blackledge M	Martin	Blackledge	M	Institut de Biologie Structurale, Université Grenoble Alpes, Grenoble, 38000, France.	Institut de Biologie Structurale	https://ror.org/04szabx38	France	Grenoble	[{'name': 'Institut de Biologie Structurale', 'id': 'https://ror.org/04szabx38', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Institut de Biologie Structurale' Grenoble France", 'city': 'Grenoble', 'country': 'France', 'string': 'Institut de Biologie Structurale, Université Grenoble Alpes, Grenoble, 38000, France.'}]
31824649	Bridge A	Alan	Bridge	A	Swiss-Prot Group, SIB Swiss Institute of Bioinformatics, Geneva, Switzerland.	Swiss Institute of Bioinformatics	https://ror.org/002n09z45	Switzerland	Geneva	[{'name': 'Swiss Institute of Bioinformatics', 'id': 'https://ror.org/002n09z45', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Swiss Institute of Bioinformatics' Geneva Switzerland", 'city': 'Geneva', 'country': 'Switzerland', 'string': 'Swiss-Prot Group, SIB Swiss Institute of Bioinformatics, Geneva, Switzerland.'}]
31824649	Capella-Gutierrez S	Salvador	Capella-Gutierrez	S	Life Sciences Department, Barcelona Supercomputing Center (BSC), Barcelona, Spain.	Barcelona Supercomputing Center	https://ror.org/05sd8tv96	Spain	Barcelona	[{'name': 'Barcelona Supercomputing Center', 'id': 'https://ror.org/05sd8tv96', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Barcelona Supercomputing Center' Barcelona Spain", 'city': 'Barcelona', 'country': 'Spain', 'string': 'Life Sciences Department, Barcelona Supercomputing Center (BSC), Barcelona, Spain.'}]
31824649	Dosztanyi Z	Zsuzsanna	Dosztanyi	Z	Department of Biochemistry, Eötvös Loránd University, Budapest, H-1117, Hungary.	Eötvös Loránd University	https://ror.org/01jsq2704	Hungary	Budapest	[{'name': 'Eötvös Loránd University', 'id': 'https://ror.org/01jsq2704', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Eötvös Loránd University' Budapest Hungary", 'city': 'Budapest', 'country': 'Hungary', 'string': 'Department of Biochemistry, Eötvös Loránd University, Budapest, H-1117, Hungary.'}]
31824649	Drysdale R	Rachel	Drysdale	R	ELIXIR Hub, Wellcome Genome Campus, Cambridge, CB10 1SD, UK.	Wellcome Trust	https://ror.org/029chgv08	United_Kingdom	London	[{'name': 'Wellcome / MRC Cambridge Stem Cell Institute', 'id': 'https://ror.org/05nz0zp31', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Cambridge', 'country': 'United_Kingdom', 'string': 'ELIXIR Hub, Wellcome Genome Campus, Cambridge, CB10 1SD, UK.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.33}, {'name': 'Cambridge Intellectual Property', 'id': 'https://ror.org/02pqvpt18', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Cambridge', 'country': 'United_Kingdom', 'string': 'ELIXIR Hub, Wellcome Genome Campus, Cambridge, CB10 1SD, UK.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'Cambridge Centre', 'id': 'https://ror.org/0068m0j38', 'choose': False, 'score': 0.07, 'method': 'Prediction', 'city': 'Cambridge', 'country': 'United_Kingdom', 'string': 'ELIXIR Hub, Wellcome Genome Campus, Cambridge, CB10 1SD, UK.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.36}, {'name': 'Wellcome Trust', 'id': 'https://ror.org/029chgv08', 'choose': False, 'score': 0.37, 'method': 'Prediction', 'city': 'London', 'country': 'United_Kingdom', 'string': 'ELIXIR Hub, Wellcome Genome Campus, Cambridge, CB10 1SD, UK.', 'ROR_API': True, 'ROR_API_score': 0.61, 'avg': 0.49}]
31824649	Edwards RJ	Richard J	Edwards	RJ	School of Biotechnology and Biomolecular Sciences, University of New South Wales, Sydney, NSW, Australia.	UNSW Sydney	https://ror.org/03r8z3t63	Australia	Sydney	[{'name': 'Neuroscience Research Australia', 'id': 'https://ror.org/01g7s6g79', 'choose': False, 'score': 0.77, 'method': 'Prediction', 'city': 'Sydney', 'country': 'Australia', 'string': 'School of Biotechnology and Biomolecular Sciences, University of New South Wales, Sydney, NSW, Australia.'}, {'name': 'UNSW Sydney', 'id': 'https://ror.org/03r8z3t63', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of New South Wales' Sydney Australia", 'city': 'Sydney', 'country': 'Australia', 'string': 'School of Biotechnology and Biomolecular Sciences, University of New South Wales, Sydney, NSW, Australia.'}]
31824649	Elofsson A	Arne	Elofsson	A	Department of Biochemistry and Biophysics and Science for Life Laboratory, Stockholm University, Stockholm, Sweden.	Science for Life Laboratory	https://ror.org/04ev03g22	Sweden	Stockholm	[{'name': 'Stockholm University', 'id': 'https://ror.org/05f0yaq80', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Stockholm University' Stockholm Sweden", 'city': 'Stockholm', 'country': 'Sweden', 'string': 'Department of Biochemistry and Biophysics and Science for Life Laboratory, Stockholm University, Stockholm, Sweden.'}, {'name': 'Science for Life Laboratory', 'id': 'https://ror.org/04ev03g22', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Science for Life Laboratory' Stockholm Sweden", 'city': 'Stockholm', 'country': 'Sweden', 'string': 'Department of Biochemistry and Biophysics and Science for Life Laboratory, Stockholm University, Stockholm, Sweden.'}]
31824649	Felli IC	Isabella C	Felli	IC	Department of Chemistry and CERM "Ugo Schiff", University of Florence, Florence, Italy.	University of Florence	https://ror.org/04jr1s763	Italy	Florence	[{'name': 'University of Florence', 'id': 'https://ror.org/04jr1s763', 'choose': True, 'score': 1.0, 'method': "Exact match : 'University of Florence' Florence Italy", 'city': 'Florence', 'country': 'Italy', 'string': 'Department of Chemistry and CERM "Ugo Schiff", University of Florence, Florence, Italy.'}]
31824649	Gibson TJ	Toby J	Gibson	TJ	Structural and Computational Biology Unit, European Molecular Biology Laboratory, Heidelberg, Germany.	European Molecular Biology Laboratory	https://ror.org/03mstc592	Germany	Heidelberg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/03mstc592', 'choose': True, 'score': 1.0, 'method': "Exact match : 'European Molecular Biology Laboratory' Heidelberg Germany", 'city': 'Heidelberg', 'country': 'Germany', 'string': 'Structural and Computational Biology Unit, European Molecular Biology Laboratory, Heidelberg, Germany.'}]
31824649	Gutmanas A	Aleksandras	Gutmanas	A	Protein Data Bank in Europe, European Bioinformatics Institute (EMBL-EBI), European Molecular Biology Laboratory, Cambridge, CB10 1SD, UK.	European Bioinformatics Institute	https://ror.org/02catss52	United_Kingdom	Cambridge	[{'name': 'European Bioinformatics Institute', 'id': 'https://ror.org/02catss52', 'choose': False, 'score': 0.94, 'method': 'Prediction on complete sentence', 'city': 'Cambridge', 'country': 'United_Kingdom', 'string': 'Protein Data Bank in Europe, European Bioinformatics Institute (EMBL-EBI), European Molecular Biology Laboratory, Cambridge, CB10 1SD, UK.'}]
31824649	Hancock JM	John M	Hancock	JM	ELIXIR Hub, Wellcome Genome Campus, Cambridge, CB10 1SD, UK.	Wellcome Trust	https://ror.org/029chgv08	United_Kingdom	London	[{'name': 'Wellcome / MRC Cambridge Stem Cell Institute', 'id': 'https://ror.org/05nz0zp31', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Cambridge', 'country': 'United_Kingdom', 'string': 'ELIXIR Hub, Wellcome Genome Campus, Cambridge, CB10 1SD, UK.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.33}, {'name': 'Cambridge Intellectual Property', 'id': 'https://ror.org/02pqvpt18', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Cambridge', 'country': 'United_Kingdom', 'string': 'ELIXIR Hub, Wellcome Genome Campus, Cambridge, CB10 1SD, UK.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'Cambridge Centre', 'id': 'https://ror.org/0068m0j38', 'choose': False, 'score': 0.07, 'method': 'Prediction', 'city': 'Cambridge', 'country': 'United_Kingdom', 'string': 'ELIXIR Hub, Wellcome Genome Campus, Cambridge, CB10 1SD, UK.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.36}, {'name': 'Wellcome Trust', 'id': 'https://ror.org/029chgv08', 'choose': False, 'score': 0.37, 'method': 'Prediction', 'city': 'London', 'country': 'United_Kingdom', 'string': 'ELIXIR Hub, Wellcome Genome Campus, Cambridge, CB10 1SD, UK.', 'ROR_API': True, 'ROR_API_score': 0.61, 'avg': 0.49}]
31824649	Harrow J	Jen	Harrow	J	ELIXIR Hub, Wellcome Genome Campus, Cambridge, CB10 1SD, UK.	Wellcome Trust	https://ror.org/029chgv08	United_Kingdom	London	[{'name': 'Wellcome / MRC Cambridge Stem Cell Institute', 'id': 'https://ror.org/05nz0zp31', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Cambridge', 'country': 'United_Kingdom', 'string': 'ELIXIR Hub, Wellcome Genome Campus, Cambridge, CB10 1SD, UK.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.33}, {'name': 'Cambridge Intellectual Property', 'id': 'https://ror.org/02pqvpt18', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Cambridge', 'country': 'United_Kingdom', 'string': 'ELIXIR Hub, Wellcome Genome Campus, Cambridge, CB10 1SD, UK.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'Cambridge Centre', 'id': 'https://ror.org/0068m0j38', 'choose': False, 'score': 0.07, 'method': 'Prediction', 'city': 'Cambridge', 'country': 'United_Kingdom', 'string': 'ELIXIR Hub, Wellcome Genome Campus, Cambridge, CB10 1SD, UK.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.36}, {'name': 'Wellcome Trust', 'id': 'https://ror.org/029chgv08', 'choose': False, 'score': 0.37, 'method': 'Prediction', 'city': 'London', 'country': 'United_Kingdom', 'string': 'ELIXIR Hub, Wellcome Genome Campus, Cambridge, CB10 1SD, UK.', 'ROR_API': True, 'ROR_API_score': 0.61, 'avg': 0.49}]
